2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.024154 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.024311 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.024509 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.024654 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.024962 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.02512 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.025276 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.02553 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.025696 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.025868 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.026009 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.026252 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.026532 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.026669 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.026821 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.027047 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.027185 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.027372 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.027597 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.027812 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.028098 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.028268 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.028483 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.028805 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.028987 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029176 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029363 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029591 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029839 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029989 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.030206 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.030498 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.030668 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.030898 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031079 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031303 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031534 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031673 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031879 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032122 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032301 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032514 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032684 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032909 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033223 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033403 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033633 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033918 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034106 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034418 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03459 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034858 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03514 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035327 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035636 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035872 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035924 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035997 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036118 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036224 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036451 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036599 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036742 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037019 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037184 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037428 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03758 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037795 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038032 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038202 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038416 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038623 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038825 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039129 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039293 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039559 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039786 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039959 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040213 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040379 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040595 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040901 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04101 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041223 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041464 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041631 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04185 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042018 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042236 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04252 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042649 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042854 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043035 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043143 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043357 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04352 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043697 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043961 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044139 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044404 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044571 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044887 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045081 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045256 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045468 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045752 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045892 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04617 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046546 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046726 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046997 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047193 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047448 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047768 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047944 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048158 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048347 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048587 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048938 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049124 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049359 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049633 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049818 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050054 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050251 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050607 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050863 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051004 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051238 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051586 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051751 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052062 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052243 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05259 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05283 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053015 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053293 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.0536 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053834 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054057 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05424 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054526 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054873 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055049 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055267 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055591 
