2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.026445 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.026679 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.026839 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.026987 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.027217 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.027496 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.027695 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.027945 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.02813 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.028466 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.028685 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.028856 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.029192 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.02947 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.029647 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.029883 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.030179 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.030376 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.030635 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.030822 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.031 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.031341 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.031512 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.031723 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.03197 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.032127 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.032339 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.032533 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.032748 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.033025 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.033188 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.033414 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.033587 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.033854 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.034141 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.034323 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.034536 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.034835 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.03501 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.035197 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.03538 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.03568 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.036014 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.036168 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.036399 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.036698 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.036844 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.037114 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.037302 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.037485 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.037766 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.037924 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.038098 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.038418 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.038572 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.038819 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.038984 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.03919 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.039441 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.039616 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.039859 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.04019 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.040347 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.040518 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.040691 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.040864 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.041127 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.041297 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.041504 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.041736 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.041883 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.042048 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.042186 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.042431 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.04267 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.042855 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.043078 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.043328 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.043504 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.043693 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.043858 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.044123 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.044475 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.044685 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.044922 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.045195 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.045404 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.045601 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.045811 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.046014 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.046251 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.046434 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.046713 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.046952 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.047308 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.047549 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.047723 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.04803 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.048336 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.048499 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.048723 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.048989 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.049234 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.049427 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.049597 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.049873 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.050156 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.050335 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.050547 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.050744 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.050993 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.051247 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.051398 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.05165 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.051931 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.052071 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.05225 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.052408 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.052642 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.052917 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.0531 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.053355 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.053668 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.053848 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.054072 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.054247 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.054462 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.054703 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.054847 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.055076 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.055318 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.055457 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.055636 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.055839 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.056058 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.056285 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.056424 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.0566 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.056849 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.057015 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 0 0 0 0 0 0 0 0 0 0 0 0.057191 
