2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.025997 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.02629 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.026453 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.026653 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.026853 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.027118 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.027407 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.027571 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.027778 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.028058 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.028246 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.028509 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.0287 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.028976 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.029208 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.029378 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.029631 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.029946 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030089 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030387 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030588 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030813 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031087 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031234 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031436 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031634 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031881 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032213 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032393 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032666 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033018 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033257 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033517 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033698 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033977 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.034321 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.034504 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.034724 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.035012 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.035188 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.035413 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.035566 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03582 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03611 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.036289 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.036554 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03685 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.036987 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.037209 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03737 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.037625 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.037978 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.038119 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.038386 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.038719 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.038883 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03919 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.039377 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.039662 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040013 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040196 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040489 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040694 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040977 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.041361 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.041542 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.041782 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.042092 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.04223 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.042407 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.042641 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.042816 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043035 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043191 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043459 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043753 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043959 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044165 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044404 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044542 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044771 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044915 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045085 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045358 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045525 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045787 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045943 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.046162 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.046484 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.046669 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.046898 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047298 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047513 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047745 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047923 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.048183 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.048526 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.048789 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049017 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049368 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049614 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049912 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.050101 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.050408 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.050779 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.051062 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.051338 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.051694 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.051922 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.05219 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.052354 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.05261 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.052889 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053088 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 8.61666e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053317 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053656 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053906 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.054131 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.0543 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.05453 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.05482 
2.16355e-05 -1.57078 -2.03125e-05 -1.57077 8.80841e-06 -7.58573e-06 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.055071 
