0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019354 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019471 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019583 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019671 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019785 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01999 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020113 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020219 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020333 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020422 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020509 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020593 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020676 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020778 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020893 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020987 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021096 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021191 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021269 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021353 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023659 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.023873 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.024069 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0161787 0 0 0 0 0 0 0.024218 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0161787 0 0 0 0 0 0 0.024497 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 0.00390686 0 0 0 0 0 0 0.024848 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0464269 0 0 0 0 0 0 0.025015 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0464269 0 0 0 0 0 0 0.025256 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0330525 0 0 0 0 0 0 0.025462 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0339633 0 0 0 0 0 0 0.025602 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0339633 0 0 0 0 0 0 0.025851 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0386132 0 0 0 0 0 0 0.026019 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0386132 0 0 0 0 0 0 0.026256 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0259099 0 0 0 0 0 0 0.026508 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0193905 0 0 0 0 0 0 0.026672 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0193905 0 0 0 0 0 0 0.026856 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 -0.0113131 0 0 0 0 0 0 0.027138 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0424481 0 0 0 0 0 0 0.027368 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0424481 0 0 0 0 0 0 0.027516 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.044078 0 0 0 0 0 0 0.027653 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.044078 0 0 0 0 0 0 0.027879 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0403149 0 0 0 0 0 0 0.028181 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000761609 0 0 0 0 0 0.0431912 0 0 0 0 0 0 0.028335 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000761609 0 0 0 0 0 0.0431912 0 0 0 0 0 0 0.028569 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0298168 0 0 0 0 0 0 0.028885 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 -0.00438623 0 0 0 0 0 0 0.029092 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 -0.00438623 0 0 0 0 0 0 0.029364 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 0.00457797 0 0 0 0 0 0 0.029542 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 0.00457797 0 0 0 0 0 0 0.029779 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000599583 0 0 0 0 0 -0.0447251 0 0 0 0 0 0 0.030125 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0342509 0 0 0 0 0 0 0.030304 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0342509 0 0 0 0 0 0 0.030554 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0353295 0 0 0 0 0 0 0.03084 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0323814 0 0 0 0 0 0 0.031015 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0323814 0 0 0 0 0 0 0.03121 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0185036 0 0 0 0 0 0 0.031366 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0185036 0 0 0 0 0 0 0.03166 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000664393 0 0 0 0 0 -0.00412257 0 0 0 0 0 0 0.03199 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000664393 0 0 0 0 0 0.0437664 0 0 0 0 0 0 0.032177 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000664393 0 0 0 0 0 0.0437664 0 0 0 0 0 0 0.032436 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0452764 0 0 0 0 0 0 0.032819 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0423043 0 0 0 0 0 0 0.032991 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0423043 0 0 0 0 0 0 0.033252 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000534772 0 0 0 0 0 -0.0422324 0 0 0 0 0 0 0.033403 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000534772 0 0 0 0 0 -0.0422324 0 0 0 0 0 0 0.033713 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0259099 0 0 0 0 0 0 0.034094 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0185036 0 0 0 0 0 0 0.03427 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0185036 0 0 0 0 0 0 0.034591 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000664393 0 0 0 0 0 -0.031926 0 0 0 0 0 0 0.034852 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 0.0362882 0 0 0 0 0 0 0.035017 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 0.0362882 0 0 0 0 0 0 0.035303 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.041753 0 0 0 0 0 0 0.035505 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.041753 0 0 0 0 0 0 0.035793 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0310871 0 0 0 0 0 0 0.03614 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0348501 0 0 0 0 0 0 0.036302 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0348501 0 0 0 0 0 0 0.036479 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0215956 0 0 0 0 0 0 0.036624 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000599583 0 0 0 0 0 0.00436226 0 0 0 0 0 0 0.036901 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000599583 0 0 0 0 0 0.00436226 0 0 0 0 0 0 0.037169 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 -0.00378702 0 0 0 0 0 0 0.037375 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 -0.00378702 0 0 0 0 0 0 0.037679 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0466186 0 0 0 0 0 0 0.037911 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0431912 0 0 0 0 0 0 0.038047 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0431912 0 0 0 0 0 0 0.038253 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0329087 0 0 0 0 0 0 0.038426 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0329087 0 0 0 0 0 0 0.038712 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0282588 0 0 0 0 0 0 0.039053 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 0.00965929 0 0 0 0 0 0 0.039265 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 0.00965929 0 0 0 0 0 0 0.039538 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 0.00524909 0 0 0 0 0 0 0.039823 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0363122 0 0 0 0 0 0 0.039996 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0363122 0 0 0 0 0 0 0.040222 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0332682 0 0 0 0 0 0 0.040402 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0332682 0 0 0 0 0 0 0.040663 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.040973 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0292655 0 0 0 0 0 0 0.041144 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0292655 0 0 0 0 0 0 0.041382 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0143811 0 0 0 0 0 0 0.041748 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 -0.00462591 0 0 0 0 0 0 0.041934 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 -0.00462591 0 0 0 0 0 0 0.042186 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 0.00508131 0 0 0 0 0 0 0.042436 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 0.00508131 0 0 0 0 0 0 0.042672 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0436945 0 0 0 0 0 0 0.042991 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0454202 0 0 0 0 0 0 0.043171 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0454202 0 0 0 0 0 0 0.043464 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0259099 0 0 0 0 0 0 0.043739 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0259099 0 0 0 0 0 0 0.043872 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0259099 0 0 0 0 0 0 0.044036 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000599583 0 0 0 0 0 0.00524909 0 0 0 0 0 0 0.044189 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000599583 0 0 0 0 0 0.00524909 0 0 0 0 0 0 0.044352 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 -0.00455401 0 0 0 0 0 0 0.044567 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0439581 0 0 0 0 0 0 0.04472 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0439581 0 0 0 0 0 0 0.044937 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0450367 0 0 0 0 0 0 0.045178 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000761609 0 0 0 0 0 0.0431912 0 0 0 0 0 0 0.045347 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000761609 0 0 0 0 0 0.0431912 0 0 0 0 0 0 0.045558 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0215956 0 0 0 0 0 0 0.045732 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0215956 0 0 0 0 0 0 0.045942 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0185036 0 0 0 0 0 0 0.046244 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 0.00479369 0 0 0 0 0 0 0.046433 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 0.00479369 0 0 0 0 0 0 0.04668 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0457558 0 0 0 0 0 0 0.046823 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0457558 0 0 0 0 0 0 0.047076 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0470261 0 0 0 0 0 0 0.047374 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.04759 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.047868 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0323814 0 0 0 0 0 0 0.04815 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.048395 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.048623 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 -0.00431432 0 0 0 0 0 0 0.048871 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 0.00433829 0 0 0 0 0 0 0.04905 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 0.00433829 0 0 0 0 0 0 0.049215 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0471699 0 0 0 0 0 0 0.049311 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0471699 0 0 0 0 0 0 0.049437 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0476733 0 0 0 0 0 0 0.049587 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.049649 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.049729 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0259099 0 0 0 0 0 0 0.049822 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0259099 0 0 0 0 0 0 0.049872 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0259099 0 0 0 0 0 0 0.050016 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 -0.00541687 0 0 0 0 0 0 0.050066 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000648191 0 0 0 0 0 -0.00541687 0 0 0 0 0 0 0.050202 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 0.0418969 0 0 0 0 0 0 0.05035 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0459236 0 0 0 0 0 0 0.050385 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0459236 0 0 0 0 0 0 0.050465 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0442697 0 0 0 0 0 0 0.050623 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000534772 0 0 0 0 0 -0.041058 0 0 0 0 0 0 0.050715 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000534772 0 0 0 0 0 -0.041058 0 0 0 0 0 0 0.050799 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0187673 0 0 0 0 0 0 0.050858 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0187673 0 0 0 0 0 0 0.050999 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000615785 0 0 0 0 0 -0.0110255 0 0 0 0 0 0 0.051194 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 -0.00429035 0 0 0 0 0 0 0.051262 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 -0.00429035 0 0 0 0 0 0 0.051402 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0411299 0 0 0 0 0 0 0.051484 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0418249 0 0 0 0 0 0 0.051547 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0418249 0 0 0 0 0 0 0.051661 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0455401 0 0 0 0 0 0 0.051724 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0455401 0 0 0 0 0 0 0.051839 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0185036 0 0 0 0 0 0 0.051973 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0185036 0 0 0 0 0 0 0.052009 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0185036 0 0 0 0 0 0 0.052173 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 0.00620783 0 0 0 0 0 0 0.052216 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 0.00620783 0 0 0 0 0 0 0.052367 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000599583 0 0 0 0 0 -0.0328607 0 0 0 0 0 0 0.052511 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0312309 0 0 0 0 0 0 0.052563 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000729204 0 0 0 0 0 0.0312309 0 0 0 0 0 0 0.052632 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0295052 0 0 0 0 0 0 0.052765 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0300564 0 0 0 0 0 0 0.052806 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0300564 0 0 0 0 0 0 0.052943 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0215956 0 0 0 0 0 0 0.052984 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0215956 0 0 0 0 0 0 0.053109 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000680596 0 0 0 0 0 -0.0306556 0 0 0 0 0 0 0.053282 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0346344 0 0 0 0 0 0 0.053396 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0346344 0 0 0 0 0 0 0.05352 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.00058338 0 0 0 0 0 -0.0429515 0 0 0 0 0 0 0.053591 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0401472 0 0 0 0 0 0 0.053678 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000745407 0 0 0 0 0 0.0401472 0 0 0 0 0 0 0.053767 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0346823 0 0 0 0 0 0 0.053808 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000550975 0 0 0 0 0 -0.0346823 0 0 0 0 0 0 0.053879 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000696799 0 0 0 0 0 0.0215956 0 0 0 0 0 0 0.054032 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 0.00484163 0 0 0 0 0 0 0.054093 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000631988 0 0 0 0 0 0.00484163 0 0 0 0 0 0 0.054225 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000599583 0 0 0 0 0 -0.0454921 0 0 0 0 0 0 0.054421 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0469302 0 0 0 0 0 0 0.054471 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000713001 0 0 0 0 0 0.0469302 0 0 0 0 0 0 0.054583 
0.000629073 -1.57017 0.000653111 -1.57017 0.000640713 0.000567177 0 0 0 0 0 -0.0323814 0 0 0 0 0 0 0.05464 
